http://sparql.cwrc.ca/ontologies/cwrc#Schwabe_Grace_ORG,"Schwabe, Grace"
http://sparql.cwrc.ca/ontologies/cwrc#Schwabe_Liesl_ORG,"Schwabe, Liesl"
http://sparql.cwrc.ca/ontologies/cwrc#Schwangau_Margarete_von_ORG,"Schwangau, Margarete von"
http://sparql.cwrc.ca/ontologies/cwrc#Schwann_Theodor_ORG,"Schwann, Theodor"
http://sparql.cwrc.ca/ontologies/cwrc#Schwartz_Delmore_ORG,"Schwartz, Delmore"
http://sparql.cwrc.ca/ontologies/cwrc#Schwartz_Imre_Emerico_Weisz_ORG,"Schwartz, Imre Emerico Weisz",Chiki Schwartz
http://sparql.cwrc.ca/ontologies/cwrc#Schwartz_Jacob_ORG,"Schwartz, Jacob"
http://sparql.cwrc.ca/ontologies/cwrc#Schwartz-McKinzie_Esther_ORG,"Schwartz-McKinzie, Esther"
http://sparql.cwrc.ca/ontologies/cwrc#Schwarz_Barbara_ORG,"Schwarz, Barbara"
http://sparql.cwrc.ca/ontologies/cwrc#Schwarz_Joan_I_ORG,"Schwarz, Joan I."
http://sparql.cwrc.ca/ontologies/cwrc#Schwarz_Oswald_ORG,"Schwarz, Oswald"
http://sparql.cwrc.ca/ontologies/cwrc#Schwarzenbach_Annemarie_ORG,"Schwarzenbach, Annemarie"
http://sparql.cwrc.ca/ontologies/cwrc#Schwarzenberg_Prince_von_ORG,"Schwarzenberg, Prince von"
http://sparql.cwrc.ca/ontologies/cwrc#Schwarzkopf_Jutta_ORG,"Schwarzkopf, Jutta"
http://sparql.cwrc.ca/ontologies/cwrc#Schweid_Bernie_ORG,"Schweid, Bernie"
http://sparql.cwrc.ca/ontologies/cwrc#Schweid_Richard_ORG,"Schweid, Richard"
http://sparql.cwrc.ca/ontologies/cwrc#Schweidler_Mary_ORG,"Schweidler, Mary"
http://sparql.cwrc.ca/ontologies/cwrc#Schweinfurth_Georg_August_ORG,"Schweinfurth, Georg August"
http://sparql.cwrc.ca/ontologies/cwrc#Schweitzer_Albert_ORG,"Schweitzer, Albert"
http://sparql.cwrc.ca/ontologies/cwrc#Schweizer_Bernard_ORG,"Schweizer, Bernard"
http://sparql.cwrc.ca/ontologies/cwrc#Schwellenberg_Elizabeth_Juliana_ORG,"Schwellenberg, Elizabeth Juliana"
http://sparql.cwrc.ca/ontologies/cwrc#Schwimmer_Rosika_ORG,"Schwimmer, Rosika"
http://sparql.cwrc.ca/ontologies/cwrc#Schwitters_Kurt_ORG,"Schwitters, Kurt"
http://sparql.cwrc.ca/ontologies/cwrc#Schwoerer_Lois_ORG,"Schwoerer, Lois"
http://sparql.cwrc.ca/ontologies/cwrc#Scifres_Susie_ORG,"Scifres, Susie"
http://sparql.cwrc.ca/ontologies/cwrc#Sclater_Andrew_ORG,"Sclater, Andrew"
http://sparql.cwrc.ca/ontologies/cwrc#Scobie_Stephen_ORG,"Scobie, Stephen"
http://sparql.cwrc.ca/ontologies/cwrc#Scofield_Paul_ORG,"Scofield, Paul"
http://sparql.cwrc.ca/ontologies/cwrc#Scorsese_Martin_ORG,"Scorsese, Martin"
http://sparql.cwrc.ca/ontologies/cwrc#Scot_Elizabeth_ORG,"Scot, Elizabeth",Elizabeth Rutherford
http://sparql.cwrc.ca/ontologies/cwrc#Scot_William_ORG,"Scot, William"
http://sparql.cwrc.ca/ontologies/cwrc#Scotland_James_ORG,"Scotland, James"
http://sparql.cwrc.ca/ontologies/cwrc#Scotland_of_Asthal_Patricia_Baroness_ORG,"Scotland of Asthal, Patricia,,, Baroness","Patricia, Baroness Scotland of Asthal",Patricia Scotland
http://sparql.cwrc.ca/ontologies/cwrc#Scotsman_the_Rev_ORG,"Scotsman, the Rev."
http://sparql.cwrc.ca/ontologies/cwrc#Scott_A_O_ORG,"Scott, A. O."
http://sparql.cwrc.ca/ontologies/cwrc#Scott_Alexander_John_ORG,"Scott, Alexander John"
http://sparql.cwrc.ca/ontologies/cwrc#Scott_Alicia_ORG,"Scott, Alicia"
http://sparql.cwrc.ca/ontologies/cwrc#Scott_Amanta_ORG,"Scott, Amanta"
http://sparql.cwrc.ca/ontologies/cwrc#Scott_Ann_ORG,"Scott, Ann"
http://sparql.cwrc.ca/ontologies/cwrc#Scott_Anne_L_ORG,"Scott, Anne L."
http://sparql.cwrc.ca/ontologies/cwrc#Scott_Bonnie_Kime_ORG,"Scott, Bonnie Kime"
http://sparql.cwrc.ca/ontologies/cwrc#Scott_Caroline_ORG,"Scott, Caroline"
http://sparql.cwrc.ca/ontologies/cwrc#Scott_Catharine_Amy_Dawson_ORG,"Scott, Catharine Amy Dawson",C. A. Dawson-Scott,C. A. Dawson Scott
http://sparql.cwrc.ca/ontologies/cwrc#Scott_Charles_Prestwich_ORG,"Scott, Charles Prestwich",C. P. Scott
http://sparql.cwrc.ca/ontologies/cwrc#Scott_Clement_ORG,"Scott, Clement"
http://sparql.cwrc.ca/ontologies/cwrc#Scott_Cyril_ORG,"Scott, Cyril"
http://sparql.cwrc.ca/ontologies/cwrc#Scott_David_ORG,"Scott, David"
http://sparql.cwrc.ca/ontologies/cwrc#Scott_Desmond_ORG,"Scott, Desmond"
http://sparql.cwrc.ca/ontologies/cwrc#Scott_Diana_ORG,"Scott, Diana"
http://sparql.cwrc.ca/ontologies/cwrc#Scott_Dixon_ORG,"Scott, Dixon"
http://sparql.cwrc.ca/ontologies/cwrc#Scott_Duncan_Campbell_ORG,"Scott, Duncan Campbell"
http://sparql.cwrc.ca/ontologies/cwrc#Scott_Elizabeth_17078_-_1776_ORG,"Scott, Elizabeth,, 1707/8 - 1776","Elizabeth Scott, 1707/8 - 1776"
http://sparql.cwrc.ca/ontologies/cwrc#Scott_Elizabeth_architect_ORG,"Scott, Elizabeth,, architect","Elizabeth Scott, architect"
http://sparql.cwrc.ca/ontologies/cwrc#Scott_Elizabeth_of_Kendal_ORG,"Scott, Elizabeth,, of Kendal",Elizabeth Scott of Kendal
http://sparql.cwrc.ca/ontologies/cwrc#Scott_Evelyn_ORG,"Scott, Evelyn"
http://sparql.cwrc.ca/ontologies/cwrc#Scott_Gail_ORG,"Scott, Gail"
http://sparql.cwrc.ca/ontologies/cwrc#Scott_Geoffrey_ORG,"Scott, Geoffrey"
http://sparql.cwrc.ca/ontologies/cwrc#Scott_George_Gilbert_ORG,"Scott, George Gilbert"
http://sparql.cwrc.ca/ontologies/cwrc#Scott_George_Lewis_ORG,"Scott, George Lewis"
http://sparql.cwrc.ca/ontologies/cwrc#Scott_Gillian_ORG,"Scott, Gillian"
http://sparql.cwrc.ca/ontologies/cwrc#Scott_Harry_ORG,"Scott, Harry"
http://sparql.cwrc.ca/ontologies/cwrc#Scott_Helen_ORG,"Scott, Helen"
http://sparql.cwrc.ca/ontologies/cwrc#Scott_Hilda_ORG,"Scott, Hilda"
http://sparql.cwrc.ca/ontologies/cwrc#Scott_Horatio_Francis_Ninian_ORG,"Scott, Horatio Francis Ninian"
http://sparql.cwrc.ca/ontologies/cwrc#Scott_James_C_ORG,"Scott, James C."
http://sparql.cwrc.ca/ontologies/cwrc#Scott_James_Henderson_ORG,"Scott, James Henderson"
http://sparql.cwrc.ca/ontologies/cwrc#Scott_James_R_ORG,"Scott, James R."
http://sparql.cwrc.ca/ontologies/cwrc#Scott_Jane_ORG,"Scott, Jane"
http://sparql.cwrc.ca/ontologies/cwrc#Scott_Jane_M_ORG,"Scott, Jane M."
http://sparql.cwrc.ca/ontologies/cwrc#Scott_Jane_W_ORG,"Scott, Jane W."
http://sparql.cwrc.ca/ontologies/cwrc#Scott_Joan_Wallach_ORG,"Scott, Joan Wallach"
http://sparql.cwrc.ca/ontologies/cwrc#Scott_John_1639_-_1695_ORG,"Scott, John,, 1639 - 1695","John Scott, 1639 - 1695"
http://sparql.cwrc.ca/ontologies/cwrc#Scott_John_1730_-_1783_ORG,"Scott, John,, 1730 - 1783","John Scott, 1730 - 1783"
http://sparql.cwrc.ca/ontologies/cwrc#Scott_John_1784_-_1821_ORG,"Scott, John,, 1784 - 1821","John Scott, 1784 - 1821"
http://sparql.cwrc.ca/ontologies/cwrc#Scott_John_Dick_ORG,"Scott, John Dick"
http://sparql.cwrc.ca/ontologies/cwrc#Scott_Kenneth_ORG,"Scott, Kenneth"
http://sparql.cwrc.ca/ontologies/cwrc#Scott_Leslie_ORG,"Scott, Leslie"
http://sparql.cwrc.ca/ontologies/cwrc#Scott_Letitia_Norquoy_ORG,"Scott, Letitia Norquoy"
http://sparql.cwrc.ca/ontologies/cwrc#Scott_Lord_George_ORG,"Scott, Lord George"
http://sparql.cwrc.ca/ontologies/cwrc#Scott_Louisa_ORG,"Scott, Louisa"
http://sparql.cwrc.ca/ontologies/cwrc#Scott_Lydia_Lady_ORG,"Scott, Lydia,,, Lady","Lydia, Lady Scott"
http://sparql.cwrc.ca/ontologies/cwrc#Scott_Margaret_ORG,"Scott, Margaret"
http://sparql.cwrc.ca/ontologies/cwrc#Scott_Marguerite_Charlotte_Lady_ORG,"Scott, Marguerite Charlotte,,, Lady","Marguerite Charlotte, Lady Scott"
http://sparql.cwrc.ca/ontologies/cwrc#Scott_Marion_ORG,"Scott, Marion"
http://sparql.cwrc.ca/ontologies/cwrc#Scott_Mary_Egerton_ORG,"Scott, Mary Egerton"
http://sparql.cwrc.ca/ontologies/cwrc#Scott_Mary_ORG,"Scott, Mary"
http://sparql.cwrc.ca/ontologies/cwrc#Scott_Marion_Margaret_ORG,"Scott, Marion Margaret"
http://sparql.cwrc.ca/ontologies/cwrc#Scott_Maude_ORG,"Scott, Maude"
http://sparql.cwrc.ca/ontologies/cwrc#Scott_Michael_ORG,"Scott, Michael"
http://sparql.cwrc.ca/ontologies/cwrc#Scott_Nathan_A_Jr_ORG,"Scott, Nathan A.,, Jr"
http://sparql.cwrc.ca/ontologies/cwrc#Scott_Paul_ORG,"Scott, Paul"
http://sparql.cwrc.ca/ontologies/cwrc#Scott_Philippa_Lady_ORG,"Scott, Philippa,,, Lady","Philippa, Lady Scott"
http://sparql.cwrc.ca/ontologies/cwrc#Scott_Ridley_ORG,"Scott, Ridley"
http://sparql.cwrc.ca/ontologies/cwrc#Scott_Robert_1811_-_1887_ORG,"Scott, Robert,, 1811 - 1887","Robert Scott, 1811 - 1887"
http://sparql.cwrc.ca/ontologies/cwrc#Scott_Robert_of_Bath_ORG,"Scott, Robert,, of Bath","Robert Scott, of Bath"
http://sparql.cwrc.ca/ontologies/cwrc#Scott_Robert_Dawson_ORG,"Scott, Robert Dawson"
http://sparql.cwrc.ca/ontologies/cwrc#Scott_Robert_Falcon_ORG,"Scott, Robert Falcon"
http://sparql.cwrc.ca/ontologies/cwrc#Scott_Russell_ORG,"Scott, Russell"
http://sparql.cwrc.ca/ontologies/cwrc#Scott_Sarah_ORG,"Scott, Sarah"
http://sparql.cwrc.ca/ontologies/cwrc#Scott_Sheila_ORG,"Scott, Sheila"
http://sparql.cwrc.ca/ontologies/cwrc#Scott_Sir_George_ORG,"Scott, Sir George"
http://sparql.cwrc.ca/ontologies/cwrc#Scott_Sir_Giles_Gilbert_ORG,"Scott, Sir Giles Gilbert",Giles Gilbert Scott
http://sparql.cwrc.ca/ontologies/cwrc#Scott_Sir_John_Murray_ORG,"Scott, Sir John Murray"
http://sparql.cwrc.ca/ontologies/cwrc#Scott_Sir_Peter_Markham_ORG,"Scott, Sir Peter Markham"
http://sparql.cwrc.ca/ontologies/cwrc#Scott_Sir_Walter_ORG,"Scott, Sir Walter",author of Kenilworth
http://sparql.cwrc.ca/ontologies/cwrc#Scott_Susan_Holloway_ORG,"Scott, Susan Holloway"
http://sparql.cwrc.ca/ontologies/cwrc#Scott_Temple_ORG,"Scott, Temple"
http://sparql.cwrc.ca/ontologies/cwrc#Scott_Thomas_1705_-_1775_ORG,"Scott, Thomas,, 1705 - 1775"
http://sparql.cwrc.ca/ontologies/cwrc#Scott_Thomas_1808_-_1878_ORG,"Scott, Thomas,, 1808 - 1878"
http://sparql.cwrc.ca/ontologies/cwrc#Scott_Tom_ORG,"Scott, Tom"
http://sparql.cwrc.ca/ontologies/cwrc#Scott_W_T_ORG,"Scott, W. T."
http://sparql.cwrc.ca/ontologies/cwrc#Scott_Walter_1826_-_1910_ORG,"Scott, Walter,, 1826 - 1910","Walter Scott, 1826 - 1910"
http://sparql.cwrc.ca/ontologies/cwrc#Scott_Walter_b_1904_ORG,"Scott, Walter,, b. 1904","Walter Scott, b. 1904"
http://sparql.cwrc.ca/ontologies/cwrc#Scott_Walter_Sidney_ORG,"Scott, Walter Sidney"
http://sparql.cwrc.ca/ontologies/cwrc#Scott_William_Bell_ORG,"Scott, William Bell",W. B. Scott
http://sparql.cwrc.ca/ontologies/cwrc#Scott_William_literary_editor_ORG,"Scott, William,, literary editor","William Scott, literary editor"
http://sparql.cwrc.ca/ontologies/cwrc#Scott_William_Robert_ORG,"Scott, William Robert"
http://sparql.cwrc.ca/ontologies/cwrc#Scott_Winnie_ORG,"Scott, Winnie"
http://sparql.cwrc.ca/ontologies/cwrc#Scott_Zachary_ORG,"Scott, Zachary"
http://sparql.cwrc.ca/ontologies/cwrc#Scott-Baumann_Elizabeth_ORG,"Scott-Baumann, Elizabeth"
http://sparql.cwrc.ca/ontologies/cwrc#Scott-Giles_C_W_ORG,"Scott-Giles, C. W."
http://sparql.cwrc.ca/ontologies/cwrc#Scott-Kilvert_Diana_ORG,"Scott-Kilvert, Diana"
http://sparql.cwrc.ca/ontologies/cwrc#Scott-Kilvert_Ian_ORG,"Scott-Kilvert, Ian"
http://sparql.cwrc.ca/ontologies/cwrc#Scott-Luckens_Carola_ORG,"Scott-Luckens, Carola"
http://sparql.cwrc.ca/ontologies/cwrc#Scott-Moncrieff_Charles_Kenneth_ORG,"Scott-Moncrieff, Charles Kenneth",C. K. Scott-Moncrieff,C. K. Scott Moncrieff
http://sparql.cwrc.ca/ontologies/cwrc#Scott-Moncrieff_Robert_ORG,"Scott-Moncrieff, Robert"
http://sparql.cwrc.ca/ontologies/cwrc#Scott_Walwyn_Kim_ORG,"Scott Walwyn, Kim"
http://sparql.cwrc.ca/ontologies/cwrc#Scouten_Arthur_Hawley_ORG,"Scouten, Arthur Hawley"
http://sparql.cwrc.ca/ontologies/cwrc#Scovell_E_J_ORG,"Scovell, E. J."
http://sparql.cwrc.ca/ontologies/cwrc#Scragg_Don_G_ORG,"Scragg, Don G."
http://sparql.cwrc.ca/ontologies/cwrc#Screene_Lorraine_ORG,"Screene, Lorraine"
http://sparql.cwrc.ca/ontologies/cwrc#Scriabin_Alexander_Nikolaevich_ORG,"Scriabin, Alexander Nikolaevich"
http://sparql.cwrc.ca/ontologies/cwrc#Scribe_Augustin_Eugeéne_ORG,"Scribe, Augustin Eugeéne",Augustin Eugeene Scribe
http://sparql.cwrc.ca/ontologies/cwrc#Scribner_Charles_ORG,"Scribner, Charles"
http://sparql.cwrc.ca/ontologies/cwrc#Scrope_Elizabeth_ORG,"Scrope, Elizabeth"
http://sparql.cwrc.ca/ontologies/cwrc#Scrope_George_Poulett_ORG,"Scrope, George Poulett"
http://sparql.cwrc.ca/ontologies/cwrc#Scrutton_Thomas_ORG,"Scrutton, Thomas"
http://sparql.cwrc.ca/ontologies/cwrc#Scudder_Horace_ORG,"Scudder, Horace"
http://sparql.cwrc.ca/ontologies/cwrc#Scudder_John_ORG,"Scudder, John"
http://sparql.cwrc.ca/ontologies/cwrc#Scudder_Townsend_ORG,"Scudder, Townsend"
http://sparql.cwrc.ca/ontologies/cwrc#Scudéry_Georges_de_ORG,"Scudéry, Georges de",Georges de Scudery
http://sparql.cwrc.ca/ontologies/cwrc#Scudéry_Madeleine_de_ORG,"Scudéry, Madeleine de",Madeleine de Scudery
http://sparql.cwrc.ca/ontologies/cwrc#Scull_Andrew_ORG,"Scull, Andrew"
http://sparql.cwrc.ca/ontologies/cwrc#Scullion_Adrienne_ORG,"Scullion, Adrienne"
http://sparql.cwrc.ca/ontologies/cwrc#Scultetus_Johannes_ORG,"Scultetus, Johannes"
http://sparql.cwrc.ca/ontologies/cwrc#Scupham_Peter_ORG,"Scupham, Peter"
http://sparql.cwrc.ca/ontologies/cwrc#Scurr_Ruth_ORG,"Scurr, Ruth"
http://sparql.cwrc.ca/ontologies/cwrc#Seabright_Paul_ORG,"Seabright, Paul"
http://sparql.cwrc.ca/ontologies/cwrc#Seabrooke_Eliot_ORG,"Seabrooke, Eliot"
http://sparql.cwrc.ca/ontologies/cwrc#Seacole_Edwin_Horatio_ORG,"Seacole, Edwin Horatio"
http://sparql.cwrc.ca/ontologies/cwrc#Seacole_Mary_ORG,"Seacole, Mary"
http://sparql.cwrc.ca/ontologies/cwrc#Seaforth_Frances_Mackenzie_Countess_of_ORG,"Seaforth, Frances Mackenzie,,, Countess of"
http://sparql.cwrc.ca/ontologies/cwrc#Seaforth_William_Mackenzie_fifth_Earl_of_ORG,"Seaforth, William Mackenzie,,, fifth Earl of","William Mackenzie, fifth Earl of Seaforth",Lord Seaforth
http://sparql.cwrc.ca/ontologies/cwrc#Seager_Charles_ORG,"Seager, Charles"
http://sparql.cwrc.ca/ontologies/cwrc#Seager_Edward_William_ORG,"Seager, Edward William"
http://sparql.cwrc.ca/ontologies/cwrc#Seager_Jane_ORG,"Seager, Jane"
http://sparql.cwrc.ca/ontologies/cwrc#Seager_Joni_ORG,"Seager, Joni"
http://sparql.cwrc.ca/ontologies/cwrc#Seagrave_Edmond_ORG,"Seagrave, Edmond"
http://sparql.cwrc.ca/ontologies/cwrc#Seajay_Carol_ORG,"Seajay, Carol"
http://sparql.cwrc.ca/ontologies/cwrc#Seale_Bobby_ORG,"Seale, Bobby"
http://sparql.cwrc.ca/ontologies/cwrc#Seaman_Donna_ORG,"Seaman, Donna"
http://sparql.cwrc.ca/ontologies/cwrc#Seaman_Owen_ORG,"Seaman, Owen"
http://sparql.cwrc.ca/ontologies/cwrc#Searight_Sarah_ORG,"Searight, Sarah"
http://sparql.cwrc.ca/ontologies/cwrc#Searle_Adrian_ORG,"Searle, Adrian"
http://sparql.cwrc.ca/ontologies/cwrc#Searle_J_Clarke_ORG,"Searle, J. Clarke"
http://sparql.cwrc.ca/ontologies/cwrc#Searle_Humphrey_ORG,"Searle, Humphrey"
http://sparql.cwrc.ca/ontologies/cwrc#Searle_Ronald_ORG,"Searle, Ronald"
http://sparql.cwrc.ca/ontologies/cwrc#Sears_Albert_C_ORG,"Sears, Albert C."
http://sparql.cwrc.ca/ontologies/cwrc#Seaton_Albert_ORG,"Seaton, Albert"
http://sparql.cwrc.ca/ontologies/cwrc#Seaward_Paul_ORG,"Seaward, Paul"
http://sparql.cwrc.ca/ontologies/cwrc#Sebastian_King_of_Portugal_ORG,"Sebastian,, King of Portugal","Sebastian, King of Portugal"
http://sparql.cwrc.ca/ontologies/cwrc#Sebastian_Saint_ORG,"Sebastian, Saint",St Sebastian
http://sparql.cwrc.ca/ontologies/cwrc#Sebba_Anne_ORG,"Sebba, Anne"
http://sparql.cwrc.ca/ontologies/cwrc#Sebeok_Thomas_ORG,"Sebeok, Thomas",Thomas A. Sebeok
http://sparql.cwrc.ca/ontologies/cwrc#Seberg_Jean_ORG,"Seberg, Jean"
http://sparql.cwrc.ca/ontologies/cwrc#Sebright_Sir_John_ORG,"Sebright, Sir John"
http://sparql.cwrc.ca/ontologies/cwrc#Seccombe_Thomas_ORG,"Seccombe, Thomas"
http://sparql.cwrc.ca/ontologies/cwrc#Secker_Catherine_ORG,"Secker, Catherine",Catherine Benson
http://sparql.cwrc.ca/ontologies/cwrc#Secker_Martin_ORG,"Secker, Martin"
http://sparql.cwrc.ca/ontologies/cwrc#Secker_Thomas_ORG,"Secker, Thomas",Archbishop Secker
http://sparql.cwrc.ca/ontologies/cwrc#Secombe_Harry_ORG,"Secombe, Harry"
http://sparql.cwrc.ca/ontologies/cwrc#Secor_Marie_ORG,"Secor, Marie"
http://sparql.cwrc.ca/ontologies/cwrc#Seddon_George_ORG,"Seddon, George"
http://sparql.cwrc.ca/ontologies/cwrc#Seddon_Laura_ORG,"Seddon, Laura"
http://sparql.cwrc.ca/ontologies/cwrc#Seddon_Thomas_ORG,"Seddon, Thomas"
http://sparql.cwrc.ca/ontologies/cwrc#Seddon_William_ORG,"Seddon, William"
http://sparql.cwrc.ca/ontologies/cwrc#Sedgwick_Adam_ORG,"Sedgwick, Adam"
http://sparql.cwrc.ca/ontologies/cwrc#Sedgwick_Alice_ORG,"Sedgwick, Alice"
http://sparql.cwrc.ca/ontologies/cwrc#Sedgwick_Ann_ORG,"Sedgwick, Ann"
http://sparql.cwrc.ca/ontologies/cwrc#Sedgwick_Anne_Douglas_ORG,"Sedgwick, Anne Douglas"
http://sparql.cwrc.ca/ontologies/cwrc#Sedgwick_Catharine_Maria_ORG,"Sedgwick, Catharine Maria"
http://sparql.cwrc.ca/ontologies/cwrc#Sedgwick_Elizabeth_ORG,"Sedgwick, Elizabeth"
http://sparql.cwrc.ca/ontologies/cwrc#Sedgwick_Ellery_ORG,"Sedgwick, Ellery"
http://sparql.cwrc.ca/ontologies/cwrc#Sedgwick_Eve_ORG,"Sedgwick, Eve"
http://sparql.cwrc.ca/ontologies/cwrc#Sedgwick_Marcus_ORG,"Sedgwick, Marcus"
http://sparql.cwrc.ca/ontologies/cwrc#Sedgwick_Pamela_ORG,"Sedgwick, Pamela"
http://sparql.cwrc.ca/ontologies/cwrc#Sedgwick_Romney_ORG,"Sedgwick, Romney"
http://sparql.cwrc.ca/ontologies/cwrc#Sedgwick_Theodore_ORG,"Sedgwick, Theodore"
http://sparql.cwrc.ca/ontologies/cwrc#Sedgwick_William_Thompson_ORG,"Sedgwick, William Thompson"
http://sparql.cwrc.ca/ontologies/cwrc#Sedley_Charles_ORG,"Sedley, Charles"
http://sparql.cwrc.ca/ontologies/cwrc#Sedley_Stephen_ORG,"Sedley, Stephen"
http://sparql.cwrc.ca/ontologies/cwrc#Seebohm_E_V_ORG,"Seebohm, E. V."
http://sparql.cwrc.ca/ontologies/cwrc#Seed_David_ORG,"Seed, David"
http://sparql.cwrc.ca/ontologies/cwrc#Seed_Thomas_Alexander_ORG,"Seed, Thomas Alexander"
http://sparql.cwrc.ca/ontologies/cwrc#Seeger_Pete_ORG,"Seeger, Pete"
http://sparql.cwrc.ca/ontologies/cwrc#Seeley_Frank_Friedeberg_ORG,"Seeley, Frank Friedeberg"
http://sparql.cwrc.ca/ontologies/cwrc#Seeley_John_ORG,"Seeley, John"
http://sparql.cwrc.ca/ontologies/cwrc#Seeley_Mabel_ORG,"Seeley, Mabel"
http://sparql.cwrc.ca/ontologies/cwrc#Seeley_Richard_ORG,"Seeley, Richard"
http://sparql.cwrc.ca/ontologies/cwrc#Seely_Tim_ORG,"Seely, Tim"
http://sparql.cwrc.ca/ontologies/cwrc#Seeney_Michael_ORG,"Seeney, Michael"
http://sparql.cwrc.ca/ontologies/cwrc#Seferis_George_ORG,"Seferis, George"
http://sparql.cwrc.ca/ontologies/cwrc#Sefton_Delmer_ORG,"Sefton, Delmer"
http://sparql.cwrc.ca/ontologies/cwrc#Segal_Hannah_ORG,"Segal, Hannah"
http://sparql.cwrc.ca/ontologies/cwrc#Segal_Lynne_ORG,"Segal, Lynne"
http://sparql.cwrc.ca/ontologies/cwrc#Segal_Ronald_ORG,"Segal, Ronald"
http://sparql.cwrc.ca/ontologies/cwrc#Segal_Victoria_ORG,"Segal, Victoria"
http://sparql.cwrc.ca/ontologies/cwrc#Segantini_Giovanni_ORG,"Segantini, Giovanni"
http://sparql.cwrc.ca/ontologies/cwrc#Seghers_Anna_ORG,"Seghers, Anna"
http://sparql.cwrc.ca/ontologies/cwrc#Segrais_Jean_Renaud_de_ORG,"Segrais, Jean Renaud de"
http://sparql.cwrc.ca/ontologies/cwrc#Segré_Alfredo_ORG,"Segré, Alfredo",Alfredo Segre
http://sparql.cwrc.ca/ontologies/cwrc#Ségur_Louis-Philippe_comte_de_ORG,"Ségur, Louis-Philippe,,, comte de","Louis-Philippe, comte de Ségur","Louis-Philippe, comte de Segur"
http://sparql.cwrc.ca/ontologies/cwrc#Ségur_Sophie_comtesse_de_ORG,"Ségur, Sophie,,, comtesse de","Sophie, comtesse de Ségur","Sophie, comtesse de Segur"
http://sparql.cwrc.ca/ontologies/cwrc#Seho_ORG,Seho
http://sparql.cwrc.ca/ontologies/cwrc#Seibert_Brian_ORG,"Seibert, Brian"
http://sparql.cwrc.ca/ontologies/cwrc#Seidel_Michael_ORG,"Seidel, Michael"
http://sparql.cwrc.ca/ontologies/cwrc#Seidelman_Susan_ORG,"Seidelman, Susan"
http://sparql.cwrc.ca/ontologies/cwrc#Seidman_Robert_J_ORG,"Seidman, Robert J."
http://sparql.cwrc.ca/ontologies/cwrc#Seif_Leonard_ORG,"Seif, Leonard"
http://sparql.cwrc.ca/ontologies/cwrc#Seiler_Eddie_ORG,"Seiler, Eddie"
http://sparql.cwrc.ca/ontologies/cwrc#Seiler_Georg_Friedrich_ORG,"Seiler, Georg Friedrich"
http://sparql.cwrc.ca/ontologies/cwrc#Seiler_Susan_Shaw_ORG,"Seiler, Susan Shaw"
http://sparql.cwrc.ca/ontologies/cwrc#Séjourné_Philippe_ORG,"Séjourné, Philippe"
http://sparql.cwrc.ca/ontologies/cwrc#Sekacz_Ilona_ORG,"Sekacz, Ilona"
http://sparql.cwrc.ca/ontologies/cwrc#Selborne_Maude_Lady_ORG,"Selborne, Maude,,, Lady","Maude, Lady Selborne"
http://sparql.cwrc.ca/ontologies/cwrc#Selby_Hubert_ORG,"Selby, Hubert"
http://sparql.cwrc.ca/ontologies/cwrc#Selden_Katharine_ORG,"Selden, Katharine"
http://sparql.cwrc.ca/ontologies/cwrc#Selfridge_Harry_Gordon_ORG,"Selfridge, Harry Gordon"
http://sparql.cwrc.ca/ontologies/cwrc#Seligman_Rosemary_ORG,"Seligman, Rosemary"
http://sparql.cwrc.ca/ontologies/cwrc#Selina_ORG,Selina
http://sparql.cwrc.ca/ontologies/cwrc#Selincourt_Basil_de_ORG,"Selincourt, Basil de"
http://sparql.cwrc.ca/ontologies/cwrc#Selincourt_Ernest_De_ORG,"Selincourt, Ernest De"
http://sparql.cwrc.ca/ontologies/cwrc#Selkirk_Alexander_ORG,"Selkirk, Alexander"
http://sparql.cwrc.ca/ontologies/cwrc#Selkirk_Dunbar_James_Douglas_sixth_Earl_of_ORG,"Selkirk, Dunbar James Douglas,,, sixth Earl of","Dunbar James Douglas, sixth Earl of Selkirk"
http://sparql.cwrc.ca/ontologies/cwrc#Selkirk_Thomas_Douglas_fifth_Earl_of_ORG,"Selkirk, Thomas Douglas,,, fifth Earl of","Thomas Douglas, fifth Earl of Selkirk",Lord Selkirk
http://sparql.cwrc.ca/ontologies/cwrc#Sell_Henry_ORG,"Sell, Henry"
http://sparql.cwrc.ca/ontologies/cwrc#Sellar_Walter_Carruthers_ORG,"Sellar, Walter Carruthers",W. C. Sellar
http://sparql.cwrc.ca/ontologies/cwrc#Sellars_Peter_ORG,"Sellars, Peter"
http://sparql.cwrc.ca/ontologies/cwrc#Sellers_Eugénie_ORG,"Sellers, Eugénie",Eugenie Sellers
http://sparql.cwrc.ca/ontologies/cwrc#Sellers_Peter_ORG,"Sellers, Peter"
http://sparql.cwrc.ca/ontologies/cwrc#Sellers_Susan_ORG,"Sellers, Susan"
http://sparql.cwrc.ca/ontologies/cwrc#Sellery_Jnan_M_ORG,"Sellery, J'nan M."
http://sparql.cwrc.ca/ontologies/cwrc#Sellon_Priscilla_Lydia_ORG,"Sellon, Priscilla Lydia"
http://sparql.cwrc.ca/ontologies/cwrc#Sellwood_Thomas_ORG,"Sellwood, Thomas"
http://sparql.cwrc.ca/ontologies/cwrc#Selous_Henry_Courtney_ORG,"Selous, Henry Courtney"
